ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
She-676_dropsomething-1,,She,676_dropsomething,vaŋ²²; ti⁵³,vaŋ²²,v a ŋ ²²,,Chen2012,,,^v a ŋ ²²$,default
She-676_dropsomething-2,,She,676_dropsomething,vaŋ²²; ti⁵³,ti⁵³,t i ⁵³,,Chen2012,,,^t i ⁵³$,default
Jiongnai-676_dropsomething-1,,Jiongnai,676_dropsomething,tʃi⁴⁴,tʃi⁴⁴,tʃ i ⁴⁴,,Chen2012,,,^tʃ i ⁴⁴$,default
Mien-676_dropsomething-1,,Mien,676_dropsomething,doːt⁵,doːt⁵,d oː t ⁵,,Chen2012,,,^d oː t ⁵$,default
KimMun-676_dropsomething-1,,KimMun,676_dropsomething,plei⁴²,plei⁴²,p l ei ⁴²,,Chen2012,,,^pl ei ⁴²$,default
BiaoMin-676_dropsomething-1,,BiaoMin,676_dropsomething,la³⁵,la³⁵,l a ³⁵,,Chen2012,,,^l a ³⁵$,default
ZaoMin-676_dropsomething-1,,ZaoMin,676_dropsomething,ʑai⁵³,ʑai⁵³,ʑ ai ⁵³,,Chen2012,,,^ʑ ai ⁵³$,default
EasternLuobuohe-677_hang-1,,EasternLuobuohe,677_hang,ʁwen³¹,ʁwen³¹,ʁ w e n ³¹,,Chen2012,,,^ʁw e n ³¹$,default
Chuanqiandian-677_hang-1,,Chuanqiandian,677_hang,tɬai⁴⁴,tɬai⁴⁴,tɬ ai ⁴⁴,,Chen2012,,,^tɬ ai ⁴⁴$,default
CentralGuizhouChuanqiandian-677_hang-1,,CentralGuizhouChuanqiandian,677_hang,ʑə²²,ʑə²²,ʑ ə ²²,,Chen2012,,,^ʑ ə ²²$,default
SouthernGuizhouChuanqiandian-677_hang-1,,SouthernGuizhouChuanqiandian,677_hang,xwæ⁵⁵,xwæ⁵⁵,x w æ ⁵⁵,,Chen2012,,,^xw æ ⁵⁵$,default
NortheastYunnanChuanqiandian-677_hang-1,,NortheastYunnanChuanqiandian,677_hang,tʂaɯ³³,tʂaɯ³³,ʈʂ aɯ ³³,,Chen2012,,,^tʂ aɯ ³³$,default
WesternXiangxi-677_hang-1,,WesternXiangxi,677_hang,tɕi⁴⁴qwɛ³¹,tɕi⁴⁴qwɛ³¹,tɕ i ⁴⁴ + q w ɛ ³¹,,Chen2012,,,^tɕ i ⁴⁴ qw ɛ ³¹$,default
EasternXiangxi-677_hang-1,,EasternXiangxi,677_hang,xai⁵⁵,xai⁵⁵,x ai ⁵⁵,,Chen2012,,,^x ai ⁵⁵$,default
NorthernQiandong-677_hang-1,,NorthernQiandong,677_hang,fi⁵⁵,fi⁵⁵,f i ⁵⁵,,Chen2012,,,^f i ⁵⁵$,default
EasternQiandong-677_hang-1,,EasternQiandong,677_hang,tjeu⁴⁴,tjeu⁴⁴,t j eu ⁴⁴,,Chen2012,,,^t j eu ⁴⁴$,default
SouthernQiandong-677_hang-1,,SouthernQiandong,677_hang,tsaŋ⁴⁴,tsaŋ⁴⁴,ts a ŋ ⁴⁴,,Chen2012,,,^ts a ŋ ⁴⁴$,default
WesternQiandong-677_hang-1,,WesternQiandong,677_hang,kui⁵⁵,kui⁵⁵,k ui ⁵⁵,,Chen2012,,,^k ui ⁵⁵$,default
WesternBaheng-677_hang-1,,WesternBaheng,677_hang,tɕo⁵⁵,tɕo⁵⁵,tɕ o ⁵⁵,,Chen2012,,,^tɕ o ⁵⁵$,default
EasternBaheng-677_hang-1,,EasternBaheng,677_hang,tɕau⁵⁵,tɕau⁵⁵,tɕ au ⁵⁵,,Chen2012,,,^tɕ au ⁵⁵$,default
Dongnu-677_hang-1,,Dongnu,677_hang,tɕa⁴²,tɕa⁴²,tɕ a ⁴²,,Chen2012,,,^tɕ a ⁴²$,default
Nunu-677_hang-1,,Nunu,677_hang,vien³³,vien³³,v i/j e n ³³,,Chen2012,,,^v ie n ³³$,default
Numao-677_hang-1,,Numao,677_hang,tɕa³³,tɕa³³,tɕ a ³³,,Chen2012,,,^tɕ a ³³$,default
Bana-677_hang-1,,Bana,677_hang,tjeu⁵⁵,tjeu⁵⁵,t j eu ⁵⁵,,Chen2012,,,^t j eu ⁵⁵$,default
Younuo-677_hang-1,,Younuo,677_hang,tjeu⁵⁴,tjeu⁵⁴,t j eu ⁵⁴,,Chen2012,,,^t j eu ⁵⁴$,default
She-677_hang-1,,She,677_hang,tjɔ³¹,tjɔ³¹,t j ɔ ³¹,,Chen2012,,,^t j ɔ ³¹$,default
Jiongnai-677_hang-1,,Jiongnai,677_hang,tju⁵³,tju⁵³,t j u ⁵³,,Chen2012,,,^t j u ⁵³$,default
Mien-677_hang-1,,Mien,677_hang,dju²⁴,dju²⁴,d j u ²⁴,,Chen2012,,,^d j u ²⁴$,default
KimMun-677_hang-1,,KimMun,677_hang,djeu⁵⁵,djeu⁵⁵,d j eu ⁵⁵,,Chen2012,,,^d j eu ⁵⁵$,default
ZaoMin-677_hang-1,,ZaoMin,677_hang,dju⁴²,dju⁴²,d j u ⁴²,,Chen2012,,,^d j u ⁴²$,default
EasternLuobuohe-678_falloverdown-1,,EasternLuobuohe,678_falloverdown,taŋ⁵⁵,taŋ⁵⁵,t a ŋ ⁵⁵,,Chen2012,,,^t a ŋ ⁵⁵$,default
Chuanqiandian-678_falloverdown-1,,Chuanqiandian,678_falloverdown,qou¹³,qou¹³,q ɔ ¹³,,Chen2012,,,^q ou ¹³$,default
CentralGuizhouChuanqiandian-678_falloverdown-1,,CentralGuizhouChuanqiandian,678_falloverdown,qo²²,qo²²,q o ²²,,Chen2012,,,^q o ²²$,default
SouthernGuizhouChuanqiandian-678_falloverdown-1,,SouthernGuizhouChuanqiandian,678_falloverdown,ho¹³,ho¹³,h o ¹³,,Chen2012,,,^h o ¹³$,default
NortheastYunnanChuanqiandian-678_falloverdown-1,,NortheastYunnanChuanqiandian,678_falloverdown,ɢau³¹,ɢau³¹,ɢ au ³¹,,Chen2012,,,^ɢ au ³¹$,default
WesternXiangxi-678_falloverdown-1,,WesternXiangxi,678_falloverdown,qɔ⁴²,qɔ⁴²,q ɔ ⁴²,,Chen2012,,,^q ɔ ⁴²$,default
EasternXiangxi-678_falloverdown-1,,EasternXiangxi,678_falloverdown,tɕi³¹tɕaŋ³³,tɕi³¹tɕaŋ³³,tɕ i ³¹ + tɕ a ŋ ³³,,Chen2012,,,^tɕ i ³¹ tɕ a ŋ ³³$,default
NorthernQiandong-678_falloverdown-1,,NorthernQiandong,678_falloverdown,ɬjaŋ³⁵pi¹¹,ɬjaŋ³⁵pi¹¹,ɬ j a ŋ ³⁵ + p i ¹¹,,Chen2012,,,^ɬ j a ŋ ³⁵ p i ¹¹$,default
EasternQiandong-678_falloverdown-1,,EasternQiandong,678_falloverdown,pan⁴⁴,pan⁴⁴,p a n ⁴⁴,,Chen2012,,,^p a n ⁴⁴$,default
SouthernQiandong-678_falloverdown-1,,SouthernQiandong,678_falloverdown,tɬja²⁴ɣam²⁴¹,tɬja²⁴ɣam²⁴¹,tɬ j a ²⁴ + ɣ a m ²⁴¹,,Chen2012,,,^tɬ j a ²⁴ ɣ a m ²⁴¹$,default
WesternQiandong-678_falloverdown-1,,WesternQiandong,678_falloverdown,ljaŋ²²,ljaŋ²²,l j a ŋ ²²,,Chen2012,,,^l j a ŋ ²²$,default
WesternBaheng-678_falloverdown-1,,WesternBaheng,678_falloverdown,nɔ³¹,nɔ³¹,n ɔ ³¹,,Chen2012,,,^n ɔ ³¹$,default
EasternBaheng-678_falloverdown-1,,EasternBaheng,678_falloverdown,tje⁵⁵tau³¹³,tje⁵⁵tau³¹³,t j e ⁵⁵ + t au ³¹³,,Chen2012,,,^t j e ⁵⁵ t au ³¹³$,default
Dongnu-678_falloverdown-1,,Dongnu,678_falloverdown,ka²²,ka²²,k a ²²,,Chen2012,,,^k a ²²$,default
Nunu-678_falloverdown-1,,Nunu,678_falloverdown,"kuen¹³, xon³⁵",kuen¹³,k u/w e n ¹³,,Chen2012,,,^k ue n ¹³$,default
Nunu-678_falloverdown-2,,Nunu,678_falloverdown,"kuen¹³, xon³⁵",xon³⁵,x o n ³⁵,,Chen2012,,,^x o n ³⁵$,default
Numao-678_falloverdown-1,,Numao,678_falloverdown,ɣe³¹ku³¹,ɣe³¹ku³¹,ɣ e ³¹ + k u ³¹,,Chen2012,,,^ɣ e ³¹ k u ³¹$,default
Bana-678_falloverdown-1,,Bana,678_falloverdown,dljuŋ²²,dljuŋ²²,d lʲ u ŋ ²²,,Chen2012,,,^dlj u ŋ ²²$,default
Younuo-678_falloverdown-1,,Younuo,678_falloverdown,kwaŋ³²,kwaŋ³²,k w a ŋ ³²,,Chen2012,,,^kw a ŋ ³²$,default
She-678_falloverdown-1,,She,678_falloverdown,ti⁵³kuŋ⁵³,ti⁵³kuŋ⁵³,t i ⁵³ + k u ŋ ⁵³,,Chen2012,,,^t i ⁵³ k u ŋ ⁵³$,default
Jiongnai-678_falloverdown-1,,Jiongnai,678_falloverdown,kei¹¹; mpjuŋ³³,kei¹¹,k ei ¹¹,,Chen2012,,,^k ei ¹¹$,default
Jiongnai-678_falloverdown-2,,Jiongnai,678_falloverdown,kei¹¹; mpjuŋ³³,mpjuŋ³³,ⁿp j u ŋ ³³,,Chen2012,,,^mp j u ŋ ³³$,default
Mien-678_falloverdown-1,,Mien,678_falloverdown,doːp²²,doːp²²,d oː p ²²,,Chen2012,,,^d oː p ²²$,default
KimMun-678_falloverdown-1,,KimMun,678_falloverdown,klin³¹,klin³¹,k l i n ³¹,,Chen2012,,,^kl i n ³¹$,default
BiaoMin-678_falloverdown-1,,BiaoMin,678_falloverdown,tən³⁵,tən³⁵,t ə n ³⁵,,Chen2012,,,^t ə n ³⁵$,default
ZaoMin-678_falloverdown-1,,ZaoMin,678_falloverdown,djat⁴⁴lou²⁴,djat⁴⁴lou²⁴,d j a t ⁴⁴ + l ɔ ²⁴,,Chen2012,,,^d j a t ⁴⁴ l ou ²⁴$,default
EasternLuobuohe-679_setinmovement-1,,EasternLuobuohe,679_setinmovement,ȵu²⁴,ȵu²⁴,ȵ u ²⁴,,Chen2012,,,^ȵ u ²⁴$,default
Chuanqiandian-679_setinmovement-1,,Chuanqiandian,679_setinmovement,toŋ²⁴,toŋ²⁴,t o ŋ ²⁴,,Chen2012,,,^t o ŋ ²⁴$,default
SouthernGuizhouChuanqiandian-679_setinmovement-1,,SouthernGuizhouChuanqiandian,679_setinmovement,ɬoŋ¹¹,ɬoŋ¹¹,ɬ o ŋ ¹¹,,Chen2012,,,^ɬ o ŋ ¹¹$,default
NortheastYunnanChuanqiandian-679_setinmovement-1,,NortheastYunnanChuanqiandian,679_setinmovement,ʔa³³zo⁵³,ʔa³³zo⁵³,ʔ a ³³ + z o ⁵³,,Chen2012,,,^ʔ a ³³ z o ⁵³$,default
WesternXiangxi-679_setinmovement-1,,WesternXiangxi,679_setinmovement,toŋ³⁵,toŋ³⁵,t o ŋ ³⁵,,Chen2012,,,^t o ŋ ³⁵$,default
EasternXiangxi-679_setinmovement-1,,EasternXiangxi,679_setinmovement,bi³⁵lu³³,bi³⁵lu³³,b i ³⁵ + l u ³³,,Chen2012,,,^b i ³⁵ l u ³³$,default
NorthernQiandong-679_setinmovement-1,,NorthernQiandong,679_setinmovement,n̥a³³,n̥a³³,n̥ a ³³,,Chen2012,,,^n̥ a ³³$,default
SouthernQiandong-679_setinmovement-1,,SouthernQiandong,679_setinmovement,n̥ai³⁵,n̥ai³⁵,n̥ ai ³⁵,,Chen2012,,,^n̥ ai ³⁵$,default
WesternQiandong-679_setinmovement-1,,WesternQiandong,679_setinmovement,ʔe⁴⁴ʔu¹¹,ʔe⁴⁴ʔu¹¹,ʔ e ⁴⁴ + ʔ u ¹¹,,Chen2012,,,^ʔ e ⁴⁴ ʔ u ¹¹$,default
WesternBaheng-679_setinmovement-1,,WesternBaheng,679_setinmovement,njei³³,njei³³,nʲ ei ³³,,Chen2012,,,^nj ei ³³$,default
EasternBaheng-679_setinmovement-1,,EasternBaheng,679_setinmovement,ʔa³⁵ʑa³¹³mpje³³,ʔa³⁵ʑa³¹³mpje³³,ʔ a ³⁵ + ʑ a ³¹³ + ⁿp j e ³³,,Chen2012,,,^ʔ a ³⁵ ʑ a ³¹³ mp j e ³³$,default
Dongnu-679_setinmovement-1,,Dongnu,679_setinmovement,ləŋ³¹ku⁴²,ləŋ³¹ku⁴²,l ə ŋ ³¹ + k u ⁴²,,Chen2012,,,^l ə ŋ ³¹ k u ⁴²$,default
Nunu-679_setinmovement-1,,Nunu,679_setinmovement,niŋ³³,niŋ³³,n i ŋ ³³,,Chen2012,,,^n i ŋ ³³$,default
Numao-679_setinmovement-1,,Numao,679_setinmovement,mpu³³,mpu³³,ⁿp u ³³,,Chen2012,,,^mp u ³³$,default
Bana-679_setinmovement-1,,Bana,679_setinmovement,tuŋ⁵³,tuŋ⁵³,t u ŋ ⁵³,,Chen2012,,,^t u ŋ ⁵³$,default
Younuo-679_setinmovement-1,,Younuo,679_setinmovement,teŋ³²,teŋ³²,t e ŋ ³²,,Chen2012,,,^t e ŋ ³²$,default
She-679_setinmovement-1,,She,679_setinmovement,kʰjaŋ⁵³; jɔŋ⁵⁵,kʰjaŋ⁵³,kʰ j a ŋ ⁵³,,Chen2012,,,^kʰ j a ŋ ⁵³$,default
She-679_setinmovement-2,,She,679_setinmovement,kʰjaŋ⁵³; jɔŋ⁵⁵,jɔŋ⁵⁵,j ɔ ŋ ⁵⁵,,Chen2012,,,^j ɔ ŋ ⁵⁵$,default
Jiongnai-679_setinmovement-1,,Jiongnai,679_setinmovement,ŋkləŋ³³,ŋkləŋ³³,ⁿk l ə ŋ ³³,,Chen2012,,,^ŋk l ə ŋ ³³$,default
Mien-679_setinmovement-1,,Mien,679_setinmovement,toŋ²³¹,toŋ²³¹,t o ŋ ²³¹,,Chen2012,,,^t o ŋ ²³¹$,default
KimMun-679_setinmovement-1,,KimMun,679_setinmovement,ʔtoŋ³¹,ʔtoŋ³¹,ˀt o ŋ ³¹,,Chen2012,,,^ʔt o ŋ ³¹$,default
BiaoMin-679_setinmovement-1,,BiaoMin,679_setinmovement,tɔŋ⁴²,tɔŋ⁴²,t ɔ ŋ ⁴²,,Chen2012,,,^t ɔ ŋ ⁴²$,default
ZaoMin-679_setinmovement-1,,ZaoMin,679_setinmovement,ȵot²²,ȵot²²,ȵ o t ²²,,Chen2012,,,^ȵ o t ²²$,default
EasternLuobuohe-680_plugsomething-1,,EasternLuobuohe,680_plugsomething,ntsʰo³³,ntsʰo³³,ⁿtsʰ o ³³,,Chen2012,,,^ntsʰ o ³³$,default
WesternLuobuohe-680_plugsomething-1,,WesternLuobuohe,680_plugsomething,ntsʰo³¹,ntsʰo³¹,ⁿtsʰ o ³¹,,Chen2012,,,^ntsʰ o ³¹$,default
Chuanqiandian-680_plugsomething-1,,Chuanqiandian,680_plugsomething,tsʰeu³³,tsʰeu³³,tsʰ eu ³³,,Chen2012,,,^tsʰ eu ³³$,default
CentralGuizhouChuanqiandian-680_plugsomething-1,,CentralGuizhouChuanqiandian,680_plugsomething,tʂɯ²²; nzə⁴²,tʂɯ²²,ʈʂ ɯ ²²,,Chen2012,,,^tʂ ɯ ²²$,default
CentralGuizhouChuanqiandian-680_plugsomething-2,,CentralGuizhouChuanqiandian,680_plugsomething,tʂɯ²²; nzə⁴²,nzə⁴²,n z ə ⁴²,,Chen2012,,,^n z ə ⁴²$,default
SouthernGuizhouChuanqiandian-680_plugsomething-1,,SouthernGuizhouChuanqiandian,680_plugsomething,ntsəu⁵⁵,ntsəu⁵⁵,ⁿts əu ⁵⁵,,Chen2012,,,^nts əu ⁵⁵$,default
NortheastYunnanChuanqiandian-680_plugsomething-1,,NortheastYunnanChuanqiandian,680_plugsomething,tsʰey¹¹,tsʰey¹¹,tsʰ ey ¹¹,,Chen2012,,,^tsʰ ey ¹¹$,default
WesternXiangxi-680_plugsomething-1,,WesternXiangxi,680_plugsomething,tɕi⁴⁴ntsu⁴⁴,tɕi⁴⁴ntsu⁴⁴,tɕ i ⁴⁴ + ⁿts u ⁴⁴,,Chen2012,,,^tɕ i ⁴⁴ nts u ⁴⁴$,default
EasternXiangxi-680_plugsomething-1,,EasternXiangxi,680_plugsomething,tsa⁵³,tsa⁵³,ts a ⁵³,,Chen2012,,,^ts a ⁵³$,default
NorthernQiandong-680_plugsomething-1,,NorthernQiandong,680_plugsomething,li³⁵; sʰaŋ³⁵,li³⁵,l i ³⁵,,Chen2012,,,^l i ³⁵$,default
NorthernQiandong-680_plugsomething-2,,NorthernQiandong,680_plugsomething,li³⁵; sʰaŋ³⁵,sʰaŋ³⁵,sʰ a ŋ ³⁵,,Chen2012,,,^sʰ a ŋ ³⁵$,default
EasternQiandong-680_plugsomething-1,,EasternQiandong,680_plugsomething,saŋ³³,saŋ³³,s a ŋ ³³,,Chen2012,,,^s a ŋ ³³$,default
SouthernQiandong-680_plugsomething-1,,SouthernQiandong,680_plugsomething,ɬjaŋ⁵³,ɬjaŋ⁵³,ɬ j a ŋ ⁵³,,Chen2012,,,^ɬ j a ŋ ⁵³$,default
WesternQiandong-680_plugsomething-1,,WesternQiandong,680_plugsomething,lje¹³,lje¹³,l j e ¹³,,Chen2012,,,^l j e ¹³$,default
WesternBaheng-680_plugsomething-1,,WesternBaheng,680_plugsomething,sɔ⁴²,sɔ⁴²,s ɔ ⁴²,,Chen2012,,,^s ɔ ⁴²$,default
EasternBaheng-680_plugsomething-1,,EasternBaheng,680_plugsomething,sau⁵³,sau⁵³,s au ⁵³,,Chen2012,,,^s au ⁵³$,default
Dongnu-680_plugsomething-1,,Dongnu,680_plugsomething,θu³¹,θu³¹,θ u ³¹,,Chen2012,,,^θ u ³¹$,default
Nunu-680_plugsomething-1,,Nunu,680_plugsomething,voŋ³³,voŋ³³,v o ŋ ³³,,Chen2012,,,^v o ŋ ³³$,default
Numao-680_plugsomething-1,,Numao,680_plugsomething,su³¹,su³¹,s u ³¹,,Chen2012,,,^s u ³¹$,default
Bana-680_plugsomething-1,,Bana,680_plugsomething,dʑu⁵⁵,dʑu⁵⁵,dʑ u ⁵⁵,,Chen2012,,,^dʑ u ⁵⁵$,default
Younuo-680_plugsomething-1,,Younuo,680_plugsomething,ɬa⁵⁴,ɬa⁵⁴,ɬ a ⁵⁴,,Chen2012,,,^ɬ a ⁵⁴$,default
She-680_plugsomething-1,,She,680_plugsomething,tsʰɔ³⁵,tsʰɔ³⁵,tsʰ ɔ ³⁵,,Chen2012,,,^tsʰ ɔ ³⁵$,default
Jiongnai-680_plugsomething-1,,Jiongnai,680_plugsomething,ntʃau⁵⁵,ntʃau⁵⁵,ⁿtʃ au ⁵⁵,,Chen2012,,,^ntʃ au ⁵⁵$,default
Mien-680_plugsomething-1,,Mien,680_plugsomething,tsot⁵⁵,tsot⁵⁵,ts o t ⁵⁵,,Chen2012,,,^ts o t ⁵⁵$,default
KimMun-680_plugsomething-1,,KimMun,680_plugsomething,tʃat⁵⁵,tʃat⁵⁵,tʃ a t ⁵⁵,,Chen2012,,,^tʃ a t ⁵⁵$,default
BiaoMin-680_plugsomething-1,,BiaoMin,680_plugsomething,djɔŋ⁴²,djɔŋ⁴²,d j ɔ ŋ ⁴²,,Chen2012,,,^d j ɔ ŋ ⁴²$,default
ZaoMin-680_plugsomething-1,,ZaoMin,680_plugsomething,dut²²; be⁴²,dut²²,d u t ²²,,Chen2012,,,^d u t ²²$,default
ZaoMin-680_plugsomething-2,,ZaoMin,680_plugsomething,dut²²; be⁴²,be⁴²,b e ⁴²,,Chen2012,,,^b e ⁴²$,default
EasternLuobuohe-681_breakrope-1,,EasternLuobuohe,681_breakrope,taŋ²⁴,taŋ²⁴,t a ŋ ²⁴,,Chen2012,,,^t a ŋ ²⁴$,default
WesternLuobuohe-681_breakrope-1,,WesternLuobuohe,681_breakrope,tɑŋ³⁵,tɑŋ³⁵,t ɑ ŋ ³⁵,,Chen2012,,,^t ɑ ŋ ³⁵$,default
Chuanqiandian-681_breakrope-1,,Chuanqiandian,681_breakrope,to⁴⁴,to⁴⁴,t o ⁴⁴,,Chen2012,,,^t o ⁴⁴$,default
CentralGuizhouChuanqiandian-681_breakrope-1,,CentralGuizhouChuanqiandian,681_breakrope,tə̃⁴²,tə̃⁴²,t ə̃ ⁴²,,Chen2012,,,^t ə̃ ⁴²$,default
SouthernGuizhouChuanqiandian-681_breakrope-1,,SouthernGuizhouChuanqiandian,681_breakrope,toŋ⁵⁵,toŋ⁵⁵,t o ŋ ⁵⁵,,Chen2012,,,^t o ŋ ⁵⁵$,default
NortheastYunnanChuanqiandian-681_breakrope-1,,NortheastYunnanChuanqiandian,681_breakrope,tu³³,tu³³,t u ³³,,Chen2012,,,^t u ³³$,default
WesternXiangxi-681_breakrope-1,,WesternXiangxi,681_breakrope,te⁵³,te⁵³,t e ⁵³,,Chen2012,,,^t e ⁵³$,default
EasternXiangxi-681_breakrope-1,,EasternXiangxi,681_breakrope,tei³³,tei³³,t ei ³³,,Chen2012,,,^t ei ³³$,default
NorthernQiandong-681_breakrope-1,,NorthernQiandong,681_breakrope,tɛ⁴⁴,tɛ⁴⁴,t ɛ ⁴⁴,,Chen2012,,,^t ɛ ⁴⁴$,default
EasternQiandong-681_breakrope-1,,EasternQiandong,681_breakrope,tei⁴⁴,tei⁴⁴,t ei ⁴⁴,,Chen2012,,,^t ei ⁴⁴$,default
SouthernQiandong-681_breakrope-1,,SouthernQiandong,681_breakrope,kwen²⁴¹,kwen²⁴¹,k w e n ²⁴¹,,Chen2012,,,^kw e n ²⁴¹$,default
WesternQiandong-681_breakrope-1,,WesternQiandong,681_breakrope,tei³³,tei³³,t ei ³³,,Chen2012,,,^t ei ³³$,default
WesternBaheng-681_breakrope-1,,WesternBaheng,681_breakrope,taŋ⁵⁵,taŋ⁵⁵,t a ŋ ⁵⁵,,Chen2012,,,^t a ŋ ⁵⁵$,default
EasternBaheng-681_breakrope-1,,EasternBaheng,681_breakrope,taŋ⁵⁵,taŋ⁵⁵,t a ŋ ⁵⁵,,Chen2012,,,^t a ŋ ⁵⁵$,default
Dongnu-681_breakrope-1,,Dongnu,681_breakrope,toŋ⁴²,toŋ⁴²,t o ŋ ⁴²,,Chen2012,,,^t o ŋ ⁴²$,default
Nunu-681_breakrope-1,,Nunu,681_breakrope,toŋ¹³,toŋ¹³,t o ŋ ¹³,,Chen2012,,,^t o ŋ ¹³$,default
Numao-681_breakrope-1,,Numao,681_breakrope,tuŋ⁴⁴,tuŋ⁴⁴,t u ŋ ⁴⁴,,Chen2012,,,^t u ŋ ⁴⁴$,default
Bana-681_breakrope-1,,Bana,681_breakrope,tɬon³⁵,tɬon³⁵,tɬ o n ³⁵,,Chen2012,,,^tɬ o n ³⁵$,default
Younuo-681_breakrope-1,,Younuo,681_breakrope,keŋ⁵⁴,keŋ⁵⁴,k e ŋ ⁵⁴,,Chen2012,,,^k e ŋ ⁵⁴$,default
She-681_breakrope-1,,She,681_breakrope,taŋ³³,taŋ³³,t a ŋ ³³,,Chen2012,,,^t a ŋ ³³$,default
Jiongnai-681_breakrope-1,,Jiongnai,681_breakrope,taŋ³⁵,taŋ³⁵,t a ŋ ³⁵,,Chen2012,,,^t a ŋ ³⁵$,default
Mien-681_breakrope-1,,Mien,681_breakrope,taŋ²⁴,taŋ²⁴,t a ŋ ²⁴,,Chen2012,,,^t a ŋ ²⁴$,default
KimMun-681_breakrope-1,,KimMun,681_breakrope,ʃat⁴²,ʃat⁴²,ʃ a t ⁴²,,Chen2012,,,^ʃ a t ⁴²$,default
BiaoMin-681_breakrope-1,,BiaoMin,681_breakrope,taŋ²⁴,taŋ²⁴,t a ŋ ²⁴,,Chen2012,,,^t a ŋ ²⁴$,default
ZaoMin-681_breakrope-1,,ZaoMin,681_breakrope,daŋ⁴²; nau²⁴,daŋ⁴²,d a ŋ ⁴²,,Chen2012,,,^d a ŋ ⁴²$,default
ZaoMin-681_breakrope-2,,ZaoMin,681_breakrope,daŋ⁴²; nau²⁴,nau²⁴,n au ²⁴,,Chen2012,,,^n au ²⁴$,default
EasternLuobuohe-682_breakstick-1,,EasternLuobuohe,682_breakstick,ʔləu⁵⁵,ʔləu⁵⁵,ˀl əu ⁵⁵,,Chen2012,,,^ʔl əu ⁵⁵$,default
WesternLuobuohe-682_breakstick-1,,WesternLuobuohe,682_breakstick,ʔlu⁵⁵,ʔlu⁵⁵,ˀl u ⁵⁵,,Chen2012,,,^ʔl u ⁵⁵$,default
Chuanqiandian-682_breakstick-1,,Chuanqiandian,682_breakstick,lo⁵⁵,lo⁵⁵,l o ⁵⁵,,Chen2012,,,^l o ⁵⁵$,default
CentralGuizhouChuanqiandian-682_breakstick-1,,CentralGuizhouChuanqiandian,682_breakstick,lə¹³,lə¹³,l ə ¹³,,Chen2012,,,^l ə ¹³$,default
SouthernGuizhouChuanqiandian-682_breakstick-1,,SouthernGuizhouChuanqiandian,682_breakstick,lɔ⁴²,lɔ⁴²,l ɔ ⁴²,,Chen2012,,,^l ɔ ⁴²$,default
NortheastYunnanChuanqiandian-682_breakstick-1,,NortheastYunnanChuanqiandian,682_breakstick,lo⁵⁵,lo⁵⁵,l o ⁵⁵,,Chen2012,,,^l o ⁵⁵$,default
WesternXiangxi-682_breakstick-1,,WesternXiangxi,682_breakstick,te⁵³,te⁵³,t e ⁵³,,Chen2012,,,^t e ⁵³$,default
EasternXiangxi-682_breakstick-1,,EasternXiangxi,682_breakstick,tei³³,tei³³,t ei ³³,,Chen2012,,,^t ei ³³$,default
NorthernQiandong-682_breakstick-1,,NorthernQiandong,682_breakstick,lo³⁵,lo³⁵,l o ³⁵,,Chen2012,,,^l o ³⁵$,default
EasternQiandong-682_breakstick-1,,EasternQiandong,682_breakstick,ljaŋ²¹²,ljaŋ²¹²,l j a ŋ ²¹²,,Chen2012,,,^l j a ŋ ²¹²$,default
SouthernQiandong-682_breakstick-1,,SouthernQiandong,682_breakstick,lau⁵³,lau⁵³,l au ⁵³,,Chen2012,,,^l au ⁵³$,default
WesternQiandong-682_breakstick-1,,WesternQiandong,682_breakstick,leɯ¹³,leɯ¹³,l eɯ ¹³,,Chen2012,,,^l eɯ ¹³$,default
WesternBaheng-682_breakstick-1,,WesternBaheng,682_breakstick,ljoŋ¹¹,ljoŋ¹¹,l j o ŋ ¹¹,,Chen2012,,,^l j o ŋ ¹¹$,default
EasternBaheng-682_breakstick-1,,EasternBaheng,682_breakstick,taŋ⁵⁵,taŋ⁵⁵,t a ŋ ⁵⁵,,Chen2012,,,^t a ŋ ⁵⁵$,default
Dongnu-682_breakstick-1,,Dongnu,682_breakstick,lɔ⁵³,lɔ⁵³,l ɔ ⁵³,,Chen2012,,,^l ɔ ⁵³$,default
Nunu-682_breakstick-1,,Nunu,682_breakstick,ʔlo³⁵,ʔlo³⁵,ˀl o ³⁵,,Chen2012,,,^ʔl o ³⁵$,default
Numao-682_breakstick-1,,Numao,682_breakstick,lau¹³,lau¹³,l au ¹³,,Chen2012,,,^l au ¹³$,default
Bana-682_breakstick-1,,Bana,682_breakstick,tɬon³⁵,tɬon³⁵,tɬ o n ³⁵,,Chen2012,,,^tɬ o n ³⁵$,default
Younuo-682_breakstick-1,,Younuo,682_breakstick,keŋ⁵⁴,keŋ⁵⁴,k e ŋ ⁵⁴,,Chen2012,,,^k e ŋ ⁵⁴$,default
She-682_breakstick-1,,She,682_breakstick,taŋ³³,taŋ³³,t a ŋ ³³,,Chen2012,,,^t a ŋ ³³$,default
Jiongnai-682_breakstick-1,,Jiongnai,682_breakstick,lu⁵³,lu⁵³,l u ⁵³,,Chen2012,,,^l u ⁵³$,default
